img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/26/302945926_LG13708.jpg,006004-006004005-302945926_LG13708.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945926,상세페이지참조,상세페이지참조,755000
https://product-image.wconcept.co.kr/productimg/image/img1/29/302945929_KJ79684.jpg,006004-006004005-302945929_KJ79684.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945929,상세페이지참조,상세페이지참조,720000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302945931_GG17826.jpg,006004-006004005-302945931_GG17826.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945931,상세페이지참조,상세페이지참조,525000
https://product-image.wconcept.co.kr/productimg/image/img1/32/302945932_GL82371.jpg,006004-006004005-302945932_GL82371.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945932,상세페이지참조,상세페이지참조,560000
https://product-image.wconcept.co.kr/productimg/image/img1/33/302945933_NG19065.jpg,006004-006004005-302945933_NG19065.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945933,상세페이지참조,상세페이지참조,560000
https://product-image.wconcept.co.kr/productimg/image/img1/34/302945934_GH18150.jpg,006004-006004005-302945934_GH18150.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945934,상세페이지참조,상세페이지참조,560000
https://product-image.wconcept.co.kr/productimg/image/img1/35/302945935_NN65339.jpg,006004-006004005-302945935_NN65339.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945935,상세페이지참조,상세페이지참조,685000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302945937_NJ19669.jpg,006004-006004005-302945937_NJ19669.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945937,상세페이지참조,상세페이지참조,755000
https://product-image.wconcept.co.kr/productimg/image/img1/38/302945938_GK10371.jpg,006004-006004005-302945938_GK10371.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945938,상세페이지참조,상세페이지참조,1140000
https://product-image.wconcept.co.kr/productimg/image/img1/39/302945939_GG10205.jpg,006004-006004005-302945939_GG10205.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945939,상세페이지참조,상세페이지참조,1140000
https://product-image.wconcept.co.kr/productimg/image/img1/41/302945941_GG50994.jpg,006004-006004005-302945941_GG50994.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945941,상세페이지참조,상세페이지참조,1140000
https://product-image.wconcept.co.kr/productimg/image/img1/43/302945943_JG79788.jpg,006004-006004005-302945943_JG79788.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945943,상세페이지참조,상세페이지참조,615000
https://product-image.wconcept.co.kr/productimg/image/img1/44/302945944_GG17861.jpg,006004-006004005-302945944_GG17861.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945944,상세페이지참조,상세페이지참조,845000
https://product-image.wconcept.co.kr/productimg/image/img1/45/302945945_GG16547.jpg,006004-006004005-302945945_GG16547.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945945,상세페이지참조,상세페이지참조,1140000
https://product-image.wconcept.co.kr/productimg/image/img1/47/302945947_GG13313.jpg,006004-006004005-302945947_GG13313.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945947,상세페이지참조,상세페이지참조,1140000
https://product-image.wconcept.co.kr/productimg/image/img1/48/302945948_OJ10526.jpg,006004-006004005-302945948_OJ10526.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945948,상세페이지참조,상세페이지참조,480000
https://product-image.wconcept.co.kr/productimg/image/img1/49/302945949_HH11484.jpg,006004-006004005-302945949_HH11484.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/302945949,상세페이지참조,상세페이지참조,605000
https://product-image.wconcept.co.kr/productimg/image/img1/50/302945950_GM18346.jpg,006004-006004005-302945950_GM18346.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/302945950,상세페이지참조,상세페이지참조,605000
https://product-image.wconcept.co.kr/productimg/image/img1/52/302945952_KG14835.jpg,006004-006004005-302945952_KG14835.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/302945952,상세페이지참조,상세페이지참조,605000
https://product-image.wconcept.co.kr/productimg/image/img1/54/302945954_GO34253.jpg,006004-006004005-302945954_GO34253.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/302945954,상세페이지참조,상세페이지참조,605000
https://product-image.wconcept.co.kr/productimg/image/img1/56/302945956_JG18950.jpg,006004-006004005-302945956_JG18950.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/302945956,상세페이지참조,상세페이지참조,500000
https://product-image.wconcept.co.kr/productimg/image/img1/57/302945957_OO13468.jpg,006004-006004005-302945957_OO13468.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945957,상세페이지참조,상세페이지참조,450000
https://product-image.wconcept.co.kr/productimg/image/img1/58/302945958_HO29763.jpg,006004-006004005-302945958_HO29763.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945958,상세페이지참조,상세페이지참조,755000
https://product-image.wconcept.co.kr/productimg/image/img1/59/302945959_HH21217.jpg,006004-006004005-302945959_HH21217.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302945959,상세페이지참조,상세페이지참조,845000
https://product-image.wconcept.co.kr/productimg/image/img1/49/302981349_IG18761.jpg,006004-006004005-302981349_IG18761.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/302981349,선글라스,Italia,553000
https://product-image.wconcept.co.kr/productimg/image/img1/58/302980358_MH19483.jpg,006004-006004005-302980358_MH19483.jpg,006004005,celine,small,https://www.wconcept.co.kr/Product/302980358,선글라스,Italia,683000
https://product-image.wconcept.co.kr/productimg/image/img1/32/302971932_NG35161.jpg,006004-006004005-302971932_NG35161.jpg,006004005,celine,small,https://www.wconcept.co.kr/Product/302971932,선글라스,Italia,961000
https://product-image.wconcept.co.kr/productimg/image/img1/25/302955225_GN67650.jpg,006004-006004005-302955225_GN67650.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302955225,선글라스,japan,630000
https://product-image.wconcept.co.kr/productimg/image/img1/75/302954975_GG73452.jpg,006004-006004005-302954975_GG73452.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302954975,선글라스,상세설명 참조,581000
https://product-image.wconcept.co.kr/productimg/image/img1/60/302954960_KN15005.jpg,006004-006004005-302954960_KN15005.jpg,006004005,Palm Angels,small,https://www.wconcept.co.kr/Product/302954960,선글라스,Italia,655000
https://product-image.wconcept.co.kr/productimg/image/img1/55/302954955_GI70165.jpg,006004-006004005-302954955_GI70165.jpg,006004005,OFF-WHITE,small,https://www.wconcept.co.kr/Product/302954955,선글라스,Italia,639000
https://product-image.wconcept.co.kr/productimg/image/img1/77/302953977_GG20131.jpg,006004-006004005-302953977_GG20131.jpg,006004005,OFF-WHITE,small,https://www.wconcept.co.kr/Product/302953977,선글라스,Italia,765000
https://product-image.wconcept.co.kr/productimg/image/img1/11/302950311_HO16028.jpg,006004-006004005-302950311_HO16028.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/302950311,선글라스,상세설명 참조,616000
https://product-image.wconcept.co.kr/productimg/image/img1/95/302950295_HG15129.jpg,006004-006004005-302950295_HG15129.jpg,006004005,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/302950295,선글라스,상세설명 참조,599000
https://product-image.wconcept.co.kr/productimg/image/img1/53/302905853_OI39186.jpg,006004-006004005-302905853_OI39186.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905853,상세페이지참조,상세페이지참조,525000
https://product-image.wconcept.co.kr/productimg/image/img1/52/302905852_GG11393.jpg,006004-006004005-302905852_GG11393.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905852,상세페이지참조,상세페이지참조,525000
https://product-image.wconcept.co.kr/productimg/image/img1/51/302905851_GH19360.jpg,006004-006004005-302905851_GH19360.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905851,상세페이지참조,상세페이지참조,525000
https://product-image.wconcept.co.kr/productimg/image/img1/50/302905850_GM16950.jpg,006004-006004005-302905850_GM16950.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905850,상세페이지참조,상세페이지참조,490000
https://product-image.wconcept.co.kr/productimg/image/img1/49/302905849_GG30903.jpg,006004-006004005-302905849_GG30903.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905849,상세페이지참조,상세페이지참조,630000
https://product-image.wconcept.co.kr/productimg/image/img1/47/302905847_HG16840.jpg,006004-006004005-302905847_HG16840.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905847,상세페이지참조,상세페이지참조,630000
https://product-image.wconcept.co.kr/productimg/image/img1/46/302905846_GN95148.jpg,006004-006004005-302905846_GN95148.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905846,상세페이지참조,상세페이지참조,630000
https://product-image.wconcept.co.kr/productimg/image/img1/45/302905845_GG21321.jpg,006004-006004005-302905845_GG21321.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/302905845,상세페이지참조,상세페이지참조,670000
https://product-image.wconcept.co.kr/productimg/image/img1/44/302905844_GH20691.jpg,006004-006004005-302905844_GH20691.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/302905844,상세페이지참조,상세페이지참조,480000
https://product-image.wconcept.co.kr/productimg/image/img1/43/302905843_GG67691.jpg,006004-006004005-302905843_GG67691.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/302905843,상세페이지참조,상세페이지참조,565000
https://product-image.wconcept.co.kr/productimg/image/img1/40/302905840_LH27656.jpg,006004-006004005-302905840_LH27656.jpg,006004005,MONTBLANC,small,https://www.wconcept.co.kr/Product/302905840,상세페이지참조,상세페이지참조,355000
https://product-image.wconcept.co.kr/productimg/image/img1/39/302905839_HG85314.jpg,006004-006004005-302905839_HG85314.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905839,상세페이지참조,상세페이지참조,520000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302905837_MI14506.jpg,006004-006004005-302905837_MI14506.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905837,상세페이지참조,상세페이지참조,495000
https://product-image.wconcept.co.kr/productimg/image/img1/36/302905836_GL13292.jpg,006004-006004005-302905836_GL13292.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905836,상세페이지참조,상세페이지참조,495000
https://product-image.wconcept.co.kr/productimg/image/img1/35/302905835_GI20907.jpg,006004-006004005-302905835_GI20907.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905835,상세페이지참조,상세페이지참조,600000
https://product-image.wconcept.co.kr/productimg/image/img1/34/302905834_OH74920.jpg,006004-006004005-302905834_OH74920.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905834,상세페이지참조,상세페이지참조,530000
https://product-image.wconcept.co.kr/productimg/image/img1/33/302905833_GH62776.jpg,006004-006004005-302905833_GH62776.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905833,상세페이지참조,상세페이지참조,530000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302905831_MG56742.jpg,006004-006004005-302905831_MG56742.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905831,상세페이지참조,상세페이지참조,530000
https://product-image.wconcept.co.kr/productimg/image/img1/29/302905829_JJ10290.jpg,006004-006004005-302905829_JJ10290.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905829,상세페이지참조,상세페이지참조,490000
https://product-image.wconcept.co.kr/productimg/image/img1/26/302905826_GL38145.jpg,006004-006004005-302905826_GL38145.jpg,006004005,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302905826,상세페이지참조,상세페이지참조,590000
https://product-image.wconcept.co.kr/productimg/image/img1/59/302905859_OG17858.jpg,006004-006004005-302905859_OG17858.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905859,상세페이지참조,상세페이지참조,685000
https://product-image.wconcept.co.kr/productimg/image/img1/43/302905943_KG59567.jpg,006004-006004005-302905943_KG59567.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905943,상세페이지참조,상세페이지참조,840000
https://product-image.wconcept.co.kr/productimg/image/img1/42/302905942_IH18067.jpg,006004-006004005-302905942_IH18067.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905942,상세페이지참조,상세페이지참조,560000
https://product-image.wconcept.co.kr/productimg/image/img1/41/302905941_GG15869.jpg,006004-006004005-302905941_GG15869.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905941,상세페이지참조,상세페이지참조,575000
https://product-image.wconcept.co.kr/productimg/image/img1/40/302905940_GN13365.jpg,006004-006004005-302905940_GN13365.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905940,상세페이지참조,상세페이지참조,495000
https://product-image.wconcept.co.kr/productimg/image/img1/39/302905939_GM77498.jpg,006004-006004005-302905939_GM77498.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905939,상세페이지참조,상세페이지참조,595000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302905937_GG17142.jpg,006004-006004005-302905937_GG17142.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905937,상세페이지참조,상세페이지참조,620000
https://product-image.wconcept.co.kr/productimg/image/img1/34/302905934_JG81295.jpg,006004-006004005-302905934_JG81295.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905934,상세페이지참조,상세페이지참조,620000
https://product-image.wconcept.co.kr/productimg/image/img1/32/302905932_LG16398.jpg,006004-006004005-302905932_LG16398.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905932,상세페이지참조,상세페이지참조,620000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302905931_KM10008.jpg,006004-006004005-302905931_KM10008.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905931,상세페이지참조,상세페이지참조,500000
https://product-image.wconcept.co.kr/productimg/image/img1/30/302905930_GG16943.jpg,006004-006004005-302905930_GG16943.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905930,상세페이지참조,상세페이지참조,500000
https://product-image.wconcept.co.kr/productimg/image/img1/28/302905928_GK56121.jpg,006004-006004005-302905928_GK56121.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905928,상세페이지참조,상세페이지참조,485000
https://product-image.wconcept.co.kr/productimg/image/img1/27/302905927_KH38584.jpg,006004-006004005-302905927_KH38584.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/302905927,상세페이지참조,상세페이지참조,390000
