img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/03/303099703_GO20468.jpg,006001-006001002-303099703_GO20468.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303099703,COTTON,내용없음,290000
https://product-image.wconcept.co.kr/productimg/image/img1/04/303099704_GH15996.jpg,006001-006001002-303099704_GH15996.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303099704,COTTON,내용없음,170000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303099705_MG19470.jpg,006001-006001002-303099705_MG19470.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303099705,COTTON,내용없음,170000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303099706_JG17077.jpg,006001-006001002-303099706_JG17077.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303099706,COTTON,내용없음,170000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303099758_GG29046.jpg,006001-006001002-303099758_GG29046.jpg,006001002,ISABEL MARANT,small,https://www.wconcept.co.kr/Product/303099758,상세 설명 참조,내용없음,270000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303099764_OH11503.jpg,006001-006001002-303099764_OH11503.jpg,006001002,Acne Studios ,small,https://www.wconcept.co.kr/Product/303099764,상세 설명 참조,내용없음,340000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303099776_GG19159.jpg,006001-006001002-303099776_GG19159.jpg,006001002,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303099776,상세 설명 참조,내용없음,2200000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303099816_OG82479.jpg,006001-006001002-303099816_OG82479.jpg,006001002,G/FORE,small,https://www.wconcept.co.kr/Product/303099816,상세 설명 참조,내용없음,200000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303096334_KG17411.jpg,006001-006001002-303096334_KG17411.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096334,상세이미지참조,내용없음,279000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303096335_OG12679.jpg,006001-006001002-303096335_OG12679.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096335,상세이미지참조,내용없음,279000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303096336_GG11275.jpg,006001-006001002-303096336_GG11275.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096336,상세이미지참조,내용없음,239000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303096337_GG29342.jpg,006001-006001002-303096337_GG29342.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096337,상세이미지참조,내용없음,239000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303096338_GG13782.jpg,006001-006001002-303096338_GG13782.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096338,상세이미지참조,내용없음,295000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303096339_HG14697.jpg,006001-006001002-303096339_HG14697.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096339,상세이미지참조,내용없음,309000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303096341_LG92673.jpg,006001-006001002-303096341_LG92673.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096341,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303096340_GN14417.jpg,006001-006001002-303096340_GN14417.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096340,상세이미지참조,내용없음,279000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303096342_II47955.jpg,006001-006001002-303096342_II47955.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096342,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303096343_GM33912.jpg,006001-006001002-303096343_GM33912.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096343,상세이미지참조,내용없음,339000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303096344_MG19870.jpg,006001-006001002-303096344_MG19870.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096344,상세이미지참조,내용없음,325000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303096345_GG70525.jpg,006001-006001002-303096345_GG70525.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096345,상세이미지참조,내용없음,225000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303096346_GH17879.jpg,006001-006001002-303096346_GH17879.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096346,상세이미지참조,내용없음,335000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303096351_GG19276.jpg,006001-006001002-303096351_GG19276.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096351,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303096352_GH20354.jpg,006001-006001002-303096352_GH20354.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096352,상세이미지참조,내용없음,295000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303096353_GG10942.jpg,006001-006001002-303096353_GG10942.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096353,상세이미지참조,내용없음,309000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303096354_JO10662.jpg,006001-006001002-303096354_JO10662.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096354,상세이미지참조,내용없음,225000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303096356_GG13544.jpg,006001-006001002-303096356_GG13544.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096356,상세이미지참조,내용없음,269000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303096355_HG73146.jpg,006001-006001002-303096355_HG73146.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096355,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303096357_GG75754.jpg,006001-006001002-303096357_GG75754.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096357,상세이미지참조,내용없음,279000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303096358_GG12681.jpg,006001-006001002-303096358_GG12681.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096358,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303096359_GG13689.jpg,006001-006001002-303096359_GG13689.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096359,상세이미지참조,내용없음,279000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303096360_JG85397.jpg,006001-006001002-303096360_JG85397.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096360,상세이미지참조,내용없음,295000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303096361_GG12884.jpg,006001-006001002-303096361_GG12884.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096361,상세이미지참조,내용없음,255000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303096362_GG12227.jpg,006001-006001002-303096362_GG12227.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096362,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/67/303097867_OI33902.jpg,006001-006001002-303097867_OI33902.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303097867,상세이미지참조,내용없음,255000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303097868_GK16130.jpg,006001-006001002-303097868_GK16130.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303097868,상세이미지참조,내용없음,265000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303097869_NO12782.jpg,006001-006001002-303097869_NO12782.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303097869,상세이미지참조,내용없음,255000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303097871_IL37683.jpg,006001-006001002-303097871_IL37683.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303097871,상세이미지참조,내용없음,335000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303097870_HO21331.jpg,006001-006001002-303097870_HO21331.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303097870,상세이미지참조,내용없음,279000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303099463_GJ51165.jpg,006001-006001002-303099463_GJ51165.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303099463,100% organic cotton,A.P.C.,308000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303099215_GG45973.jpg,006001-006001002-303099215_GG45973.jpg,006001002,KENZO,small,https://www.wconcept.co.kr/Product/303099215,MAN COTTON T-SHIRT,KENZO,353000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303099206_KH74767.jpg,006001-006001002-303099206_KH74767.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099206,MAN COTTON T-SHIRT,DSQUARED2,510000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303099194_KL11478.jpg,006001-006001002-303099194_KL11478.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099194,MAN COTTON T-SHIRT,DSQUARED2,510000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303099189_NM14381.jpg,006001-006001002-303099189_NM14381.jpg,006001002,KENZO,small,https://www.wconcept.co.kr/Product/303099189,100% COTTON,KENZO,353000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303099157_NG15710.jpg,006001-006001002-303099157_NG15710.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099157,MAN COTTON T-SHIRT,DSQUARED2,510000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303099153_GG15475.jpg,006001-006001002-303099153_GG15475.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099153,MAN COTTON T-SHIRT,DSQUARED2,510000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303099144_GM17768.jpg,006001-006001002-303099144_GM17768.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099144,MAN COTTON T-SHIRT,DSQUARED2,510000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303099127_GG68511.jpg,006001-006001002-303099127_GG68511.jpg,006001002,Versace,small,https://www.wconcept.co.kr/Product/303099127,MAN COTTON POLO,VERSACE,1078000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303099072_GG13096.jpg,006001-006001002-303099072_GG13096.jpg,006001002,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303099072,Exterior: 100% Cotton,MAISON MARGIELA,803000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303098815_KO98335.jpg,006001-006001002-303098815_KO98335.jpg,006001002,MONCLER,small,https://www.wconcept.co.kr/Product/303098815,상세설명 참조,MONCLER,939000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303098760_NM20784.jpg,006001-006001002-303098760_NM20784.jpg,006001002,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303098760,100% COTTON,THOM BROWNE,1491000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303098706_GG25979.jpg,006001-006001002-303098706_GG25979.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303098706,상세설명 참조,COMME DES GARCONS,402000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303098673_LG82385.jpg,006001-006001002-303098673_LG82385.jpg,006001002,REPRESENT,small,https://www.wconcept.co.kr/Product/303098673,MAN COTTON TSHIRT,REPRESENT,238000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303098597_HN81038.jpg,006001-006001002-303098597_HN81038.jpg,006001002,PAUL SMITH,small,https://www.wconcept.co.kr/Product/303098597,MAN COTTON T-SHIRT,PS BY PAUL SMITH,166000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303098462_GG41487.jpg,006001-006001002-303098462_GG41487.jpg,006001002,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303098462,상세설명 참조,DOLCE & GABBANA,1072000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303098460_GG38203.jpg,006001-006001002-303098460_GG38203.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303098460,100% cotton,ALEXANDER MCQUEEN,598000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303098440_HG97097.jpg,006001-006001002-303098440_HG97097.jpg,006001002,ETRO,small,https://www.wconcept.co.kr/Product/303098440,100% Cotton,ETRO,370000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303098334_GI16658.jpg,006001-006001002-303098334_GI16658.jpg,006001002,PRADA,small,https://www.wconcept.co.kr/Product/303098334,상세설명 참조,PRADA,1191000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303098332_OG21239.jpg,006001-006001002-303098332_OG21239.jpg,006001002,PRADA,small,https://www.wconcept.co.kr/Product/303098332,상세설명 참조,PRADA,1296000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303098164_IG16941.jpg,006001-006001002-303098164_IG16941.jpg,006001002,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303098164,100% cotton,HERON PRESTON,416000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303098163_JG11015.jpg,006001-006001002-303098163_JG11015.jpg,006001002,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303098163,Cotton | 100%  COTTON,DOLCE & GABBANA,964000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303098162_KH13989.jpg,006001-006001002-303098162_KH13989.jpg,006001002,KENZO,small,https://www.wconcept.co.kr/Product/303098162,100%COTTON,KENZO,366000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303098158_HH16701.jpg,006001-006001002-303098158_HH16701.jpg,006001002,TOM FORD,small,https://www.wconcept.co.kr/Product/303098158,Lyocell | 100%  LYOCELL,TOMFORD,453000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303098119_GI10181.jpg,006001-006001002-303098119_GI10181.jpg,006001002,RASSVET,small,https://www.wconcept.co.kr/Product/303098119,100% COTTON,RASSVET,155000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303098105_GG11921.jpg,006001-006001002-303098105_GG11921.jpg,006001002,BRUNELLO CUCINELLI ,small,https://www.wconcept.co.kr/Product/303098105,100% COTONE,BRUNELLO CUCINELLI,599000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303098087_GK19874.jpg,006001-006001002-303098087_GK19874.jpg,006001002,BRUNELLO CUCINELLI ,small,https://www.wconcept.co.kr/Product/303098087,100% COTONE,BRUNELLO CUCINELLI,599000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303098084_GG54903.jpg,006001-006001002-303098084_GG54903.jpg,006001002,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303098084,59% COTONE 38% POLIAMMIDE 3% ELASTAN,DOLCE & GABBANA,958000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303098026_LG18619.jpg,006001-006001002-303098026_LG18619.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303098026,상세설명 참조,COMME DES GARCONS,281000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303097648_GG20299.jpg,006001-006001002-303097648_GG20299.jpg,006001002,LARDINI,small,https://www.wconcept.co.kr/Product/303097648,COTTON 100%,LARDINI,644000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303097609_GJ22954.jpg,006001-006001002-303097609_GJ22954.jpg,006001002,Balmain,small,https://www.wconcept.co.kr/Product/303097609,COTTON 100%,BALMAIN,879000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303097600_GH20106.jpg,006001-006001002-303097600_GH20106.jpg,006001002,Versace,small,https://www.wconcept.co.kr/Product/303097600,COTTON 100%,VERSACE,994000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303097554_NI60143.jpg,006001-006001002-303097554_NI60143.jpg,006001002,MONCLER,small,https://www.wconcept.co.kr/Product/303097554,COTTON 100%,MONCLER FRAGMENT,700000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303097551_NG11115.jpg,006001-006001002-303097551_NG11115.jpg,006001002,Balmain,small,https://www.wconcept.co.kr/Product/303097551,COTTON 100%,BALMAIN,879000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303097541_GG14622.jpg,006001-006001002-303097541_GG14622.jpg,006001002,Balmain,small,https://www.wconcept.co.kr/Product/303097541,COTTON 100%,BALMAIN,731000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303097539_HG17970.jpg,006001-006001002-303097539_HG17970.jpg,006001002,Balmain,small,https://www.wconcept.co.kr/Product/303097539,COTTON 100%,BALMAIN,879000
