img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/32/303083932_HK14383.jpg,006001-006001003-303083932_HK14383.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303083932,100%COTTON,BALMAIN,1322000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303083917_GG27667.jpg,006001-006001003-303083917_GG27667.jpg,006001003,HELMUT LANG ,small,https://www.wconcept.co.kr/Product/303083917,100% COTTON,HELMUT LANG,699000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303083894_NG39359.jpg,006001-006001003-303083894_NG39359.jpg,006001003,HELMUT LANG ,small,https://www.wconcept.co.kr/Product/303083894,100% COTTON,HELMUT LANG,699000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303083892_NG18149.jpg,006001-006001003-303083892_NG18149.jpg,006001003,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303083892,상세설명 참조,HERON PRESTON,1122000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303083884_GG56444.jpg,006001-006001003-303083884_GG56444.jpg,006001003,RAF SIMONS,small,https://www.wconcept.co.kr/Product/303083884,100% CO,RAF SIMONS,1790000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303083876_GG21122.jpg,006001-006001003-303083876_GG21122.jpg,006001003,REPRESENT,small,https://www.wconcept.co.kr/Product/303083876,100% COTTON,REPRESENT,521000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303083794_HH19899.jpg,006001-006001003-303083794_HH19899.jpg,006001003,ETRO,small,https://www.wconcept.co.kr/Product/303083794,92% Cotone 8% Poliammide Fondo/Polsi 95% Cotone 5% Elastan,ETRO,1238000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303083751_OL14087.jpg,006001-006001003-303083751_OL14087.jpg,006001003,TEN C,small,https://www.wconcept.co.kr/Product/303083751,100%CO,TEN C,731000
https://product-image.wconcept.co.kr/productimg/image/img1/49/303083749_JG16102.jpg,006001-006001003-303083749_JG16102.jpg,006001003,SUNNEI ,small,https://www.wconcept.co.kr/Product/303083749,Cotton,SUNNEI,689000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303083725_GG18770.jpg,006001-006001003-303083725_GG18770.jpg,006001003,AMBUSH,small,https://www.wconcept.co.kr/Product/303083725,상세설명 참조,AMBUSH,1332000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303083697_GH81121.jpg,006001-006001003-303083697_GH81121.jpg,006001003,MM6,small,https://www.wconcept.co.kr/Product/303083697,80% WO 20% PA,MM6 MAISON MARGIELA,1174000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303083693_LO18205.jpg,006001-006001003-303083693_LO18205.jpg,006001003,RAF SIMONS,small,https://www.wconcept.co.kr/Product/303083693,100CO,RAF SIMONS,1583000
https://product-image.wconcept.co.kr/productimg/image/img1/66/303083666_JG10989.jpg,006001-006001003-303083666_JG10989.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303083666,CO 100% -,BURBERRY,2123000
https://product-image.wconcept.co.kr/productimg/image/img1/32/303083532_GK17619.jpg,006001-006001003-303083532_GK17619.jpg,006001003,MONCLER,small,https://www.wconcept.co.kr/Product/303083532,Feather Down | 100%POLYAMIDE 100% COTTON 90%DOWN 10%FEATHER,MONCLER,2077000
https://product-image.wconcept.co.kr/productimg/image/img1/11/303083511_GN14617.jpg,006001-006001003-303083511_GN14617.jpg,006001003,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303083511,Cotton | 100%COTTON,ALEXANDER MCQUEEN,1210000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303083389_OG66649.jpg,006001-006001003-303083389_OG66649.jpg,006001003,OAMC,small,https://www.wconcept.co.kr/Product/303083389,Exterior: 100% Cotton,OAMC,1023000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303083372_GG15304.jpg,006001-006001003-303083372_GG15304.jpg,006001003,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303083372,Exterior: 100% Cotton,MARCELO BURLON,833000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303083364_GG14389.jpg,006001-006001003-303083364_GG14389.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303083364,Exterior: 100% Cotton,THOM BROWNE,1057000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303083343_GG21460.jpg,006001-006001003-303083343_GG21460.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303083343,Exterior: 100% Cotton,DSQUARED2,875000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303083325_GN52756.jpg,006001-006001003-303083325_GN52756.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303083325,Exterior: 100% Cotton,AUTRY,327000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303083318_GG35430.jpg,006001-006001003-303083318_GG35430.jpg,006001003,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303083318,Exterior: 100% Cotton,OFF WHITE,1413000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303083277_NG20655.jpg,006001-006001003-303083277_NG20655.jpg,006001003,MSGM,small,https://www.wconcept.co.kr/Product/303083277,Exterior: 100% Cotton,MSGM,327000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303083273_NH92727.jpg,006001-006001003-303083273_NH92727.jpg,006001003,Valentino,small,https://www.wconcept.co.kr/Product/303083273,Exterior: 100% Cotton,VALENTINO GARAVANI,2119000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303083218_GG20556.jpg,006001-006001003-303083218_GG20556.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303083218,Exterior: 100% Cotton,STONE ISLAND,559000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303083200_MK12896.jpg,006001-006001003-303083200_MK12896.jpg,006001003,GUCCI,small,https://www.wconcept.co.kr/Product/303083200,Exterior: 100% Cotton,GUCCI,3099000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303083140_GG24427.jpg,006001-006001003-303083140_GG24427.jpg,006001003,Canada Goose,small,https://www.wconcept.co.kr/Product/303083140,Exterior: 100% Cotton,CANADA GOOSE,791000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303083116_GG16887.jpg,006001-006001003-303083116_GG16887.jpg,006001003,A.P.C.,small,https://www.wconcept.co.kr/Product/303083116,Exterior: 100% Cotton,A.P.C.,633000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303083105_KK19626.jpg,006001-006001003-303083105_KK19626.jpg,006001003,ETRO,small,https://www.wconcept.co.kr/Product/303083105,Exterior: 100% Cotton,ETRO,1508000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303083072_GK83789.jpg,006001-006001003-303083072_GK83789.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303083072,Exterior: 100% Cotton,PALM ANGELS,1476000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303083064_GH14654.jpg,006001-006001003-303083064_GH14654.jpg,006001003,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303083064,Exterior: 100% Cotton,BALENCIAGA,1845000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303083042_HG14089.jpg,006001-006001003-303083042_HG14089.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303083042,Exterior: 100% Cotton,BALMAIN,1424000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303083038_GH18796.jpg,006001-006001003-303083038_GH18796.jpg,006001003,Valentino,small,https://www.wconcept.co.kr/Product/303083038,Exterior: 94% Cotton 6% Nylon,VALENTINO GARAVANI,2119000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303083027_GG52359.jpg,006001-006001003-303083027_GG52359.jpg,006001003,BARROW,small,https://www.wconcept.co.kr/Product/303083027,Exterior: 100% Cotton,BARROW,422000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303083008_GG40862.jpg,006001-006001003-303083008_GG40862.jpg,006001003,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303083008,Exterior: 58% Nylon 38% Cotton 4% Elastane,OFF WHITE,1729000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303082988_KJ72699.jpg,006001-006001003-303082988_KJ72699.jpg,006001003,LANVIN,small,https://www.wconcept.co.kr/Product/303082988,Exterior: 100% Cotton,LANVIN,1719000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303082987_JG91426.jpg,006001-006001003-303082987_JG91426.jpg,006001003,Christian Dior,small,https://www.wconcept.co.kr/Product/303082987,100%  Cotton,CHRISTIAN DIOR,1845000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303082964_GH14785.jpg,006001-006001003-303082964_GH14785.jpg,006001003,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303082964,Exterior:  82% Virgin wool 18% Silk   Lining: 79% Viscose 13% Acetate 8% Cupro,DOLCE & GABBANA,4560000
https://product-image.wconcept.co.kr/productimg/image/img1/29/303082929_LG26986.jpg,006001-006001003-303082929_LG26986.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303082929,Exterior: 100% Cotton,PALM ANGELS,802000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303082907_GM12695.jpg,006001-006001003-303082907_GM12695.jpg,006001003,PRADA,small,https://www.wconcept.co.kr/Product/303082907,Exterior: 100% Cotton,PRADA,2266000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303082891_KH12600.jpg,006001-006001003-303082891_KH12600.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303082891,Exterior: 100% Cotton,PALM ANGELS,886000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303082886_IK14310.jpg,006001-006001003-303082886_IK14310.jpg,006001003,Vetements,small,https://www.wconcept.co.kr/Product/303082886,Exterior: 80% Cotton 20% Polyester,VETEMENTS,1929000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303082875_HO12949.jpg,006001-006001003-303082875_HO12949.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303082875,Exterior: 100% Cotton,VERSACE,6021000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303082840_GN41161.jpg,006001-006001003-303082840_GN41161.jpg,006001003,Iceberg,small,https://www.wconcept.co.kr/Product/303082840,"80% .CO, 20% .PL",ICE B ICEBERG,580000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303082835_GG12710.jpg,006001-006001003-303082835_GG12710.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303082835,Exterior: 100% Wool,BURBERRY,2140000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303082802_NG18351.jpg,006001-006001003-303082802_NG18351.jpg,006001003,TEN C,small,https://www.wconcept.co.kr/Product/303082802,Exterior: 100% Cotton,TEN C,960000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303082763_GG49055.jpg,006001-006001003-303082763_GG49055.jpg,006001003,A.P.C.,small,https://www.wconcept.co.kr/Product/303082763,Exterior: 100% Cotton,A.P.C.,475000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303082757_IK16942.jpg,006001-006001003-303082757_IK16942.jpg,006001003,RAF SIMONS,small,https://www.wconcept.co.kr/Product/303082757,Exterior: 100% Cotton,RAF SIMONS,1764000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303082747_NG63549.jpg,006001-006001003-303082747_NG63549.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303082747,Exterior: 100% Polyester,PALM ANGELS,949000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303082734_HG84146.jpg,006001-006001003-303082734_HG84146.jpg,006001003,CASABLANCA,small,https://www.wconcept.co.kr/Product/303082734,Exterior: 100% Polyester Lining: 100% Polyester,CASABLANCA,1255000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303082675_GG45166.jpg,006001-006001003-303082675_GG45166.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303082675,Exterior: 100% Cotton,THOM BROWNE,1426000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303082645_LH15544.jpg,006001-006001003-303082645_LH15544.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303082645,Exterior 1: 76% Viscose 22% Nylon 2% Elastane Exterior 2: 50% Wool 50% Acrylic,PALM ANGELS,1308000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303082646_GG13225.jpg,006001-006001003-303082646_GG13225.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303082646,Exterior: 99% Cotton 1% Elastane,KENZO,664000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303082634_GH15004.jpg,006001-006001003-303082634_GH15004.jpg,006001003,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303082634,Exterior: 100% Cotton,OFF WHITE,1181000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303082616_IG12731.jpg,006001-006001003-303082616_IG12731.jpg,006001003,LANVIN,small,https://www.wconcept.co.kr/Product/303082616,Exterior: 100% Cotton,LANVIN,1719000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303082539_GG77542.jpg,006001-006001003-303082539_GG77542.jpg,006001003,MCM,small,https://www.wconcept.co.kr/Product/303082539,Exterior: 100% Cotton,MCM,875000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303082527_GN15479.jpg,006001-006001003-303082527_GN15479.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303082527,Exterior: 100% Cotton,PALM ANGELS,886000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303082495_NG18941.jpg,006001-006001003-303082495_NG18941.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303082495,Exterior: 100% Cotton,VERSACE,1424000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303082473_GG11352.jpg,006001-006001003-303082473_GG11352.jpg,006001003,Iceberg,small,https://www.wconcept.co.kr/Product/303082473,Exterior: 90% Cotton 10% Polyester,ICE B ICEBERG,580000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303082463_GL39878.jpg,006001-006001003-303082463_GL39878.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303082463,Exterior: 100% Cotton,MOSCHINO,896000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303082456_HG10577.jpg,006001-006001003-303082456_HG10577.jpg,006001003,Vetements,small,https://www.wconcept.co.kr/Product/303082456,Exterior: 80% Cotton 20% Polyester,VETEMENTS,2350000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303082413_IL48566.jpg,006001-006001003-303082413_IL48566.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303082413,Exterior: 100% Cotton,THOM BROWNE,1426000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303082406_GH11880.jpg,006001-006001003-303082406_GH11880.jpg,006001003,AMI,small,https://www.wconcept.co.kr/Product/303082406,Exterior: 100% Cotton,AMI,559000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303082385_GG20436.jpg,006001-006001003-303082385_GG20436.jpg,006001003,Saint Laurent,small,https://www.wconcept.co.kr/Product/303082385,Exterior: 100% Cotton,SAINT LAURENT,1508000
https://product-image.wconcept.co.kr/productimg/image/img1/78/303082378_JG21128.jpg,006001-006001003-303082378_JG21128.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303082378,Exterior: 100% Cotton,MOSCHINO,896000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303082299_GI61941.jpg,006001-006001003-303082299_GI61941.jpg,006001003,Vetements,small,https://www.wconcept.co.kr/Product/303082299,Exterior: 100% Cotton,VETEMENTS,2350000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303082280_LH13875.jpg,006001-006001003-303082280_LH13875.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303082280,Exterior: 100% Cotton,MOSCHINO,538000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303082236_JG15534.jpg,006001-006001003-303082236_JG15534.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303082236,Exterior: 100% Cotton,KENZO,1212000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303082220_GI10192.jpg,006001-006001003-303082220_GI10192.jpg,006001003,Balmain,small,https://www.wconcept.co.kr/Product/303082220,Exterior: 100% Cotton,BALMAIN,1371000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303082198_OH11865.jpg,006001-006001003-303082198_OH11865.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303082198,_100%CO,MOSCHINO,572000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303082187_HH11133.jpg,006001-006001003-303082187_HH11133.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303082187,_100%CO,KENZO,698000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303082159_MG49251.jpg,006001-006001003-303082159_MG49251.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303082159,_100%CO,DSQUARED2,760000
https://product-image.wconcept.co.kr/productimg/image/img1/30/303082130_GG51299.jpg,006001-006001003-303082130_GG51299.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303082130,_100%CO,MOSCHINO,878000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303082128_GG14848.jpg,006001-006001003-303082128_GG14848.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303082128,_100%CO,MOSCHINO,1342000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303082044_NK79625.jpg,006001-006001003-303082044_NK79625.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303082044,100% cotone,AUTRY,402000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303082015_KG20163.jpg,006001-006001003-303082015_KG20163.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303082015,100% COTTON,C.P. COMPANY,420000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303082005_OG95758.jpg,006001-006001003-303082005_OG95758.jpg,006001003,Lemaire,small,https://www.wconcept.co.kr/Product/303082005,50% ACRYLIC 50% WME,LEMAIRE,475000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303081985_GG83328.jpg,006001-006001003-303081985_GG83328.jpg,006001003,Philipp Plein,small,https://www.wconcept.co.kr/Product/303081985,100% COTTON,PHILIPP PLEIN,676000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303081969_GG31317.jpg,006001-006001003-303081969_GG31317.jpg,006001003,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303081969,100% COTTON,MARCELO BURLON,693000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303081899_IH96555.jpg,006001-006001003-303081899_IH96555.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303081899,100% cotton,MOSCHINO,748000
